0,0.0,0.0,-0.22171945701357465,-0.06787330316742081,-0.4072398190045249,-0.17647058823529413,-0.5203619909502263,-0.2895927601809955,-0.5972850678733032,-0.3936651583710407,-0.29411764705882354,-0.48868778280542985,-0.3936651583710407,-0.6742081447963801,-0.4479638009049774,-0.7918552036199095,-0.497737556561086,-0.8868778280542986,-0.167420814479638,-0.5384615384615384,-0.2171945701357466,-0.7601809954751131,-0.25339366515837103,-0.8914027149321267,-0.2850678733031674,-1.0,-0.04072398190045249,-0.5294117647058824,-0.06787330316742081,-0.7420814479638009,-0.08597285067873303,-0.8778280542986425,-0.10407239819004525,-0.9864253393665159,0.08597285067873303,-0.4751131221719457,0.1085972850678733,-0.6380090497737556,0.11312217194570136,-0.746606334841629,0.1085972850678733,-0.8461538461538461
0,0.0,0.0,-0.19730941704035873,-0.08520179372197309,-0.34080717488789236,-0.22869955156950672,-0.4260089686098655,-0.3542600896860987,-0.4663677130044843,-0.4618834080717489,-0.17488789237668162,-0.5067264573991032,-0.22869955156950672,-0.7085201793721974,-0.2600896860986547,-0.8251121076233184,-0.2825112107623318,-0.9282511210762332,-0.04035874439461883,-0.5246636771300448,-0.04932735426008968,-0.7488789237668162,-0.053811659192825115,-0.8878923766816144,-0.06278026905829596,-1.0,0.07623318385650224,-0.49327354260089684,0.10762331838565023,-0.7040358744394619,0.11659192825112108,-0.8295964125560538,0.1210762331838565,-0.9461883408071748,0.18834080717488788,-0.42152466367713004,0.24663677130044842,-0.5695067264573991,0.2825112107623318,-0.6681614349775785,0.30493273542600896,-0.7623318385650224
0,0.0,0.0,-0.21076233183856502,-0.06278026905829596,-0.3811659192825112,-0.18834080717488788,-0.4798206278026906,-0.30493273542600896,-0.5426008968609866,-0.4080717488789238,-0.242152466367713,-0.49327354260089684,-0.3273542600896861,-0.6905829596412556,-0.3721973094170404,-0.8071748878923767,-0.4080717488789238,-0.905829596412556,-0.11210762331838565,-0.5291479820627802,-0.14349775784753363,-0.7533632286995515,-0.16591928251121077,-0.8878923766816144,-0.18834080717488788,-1.0,0.008968609865470852,-0.515695067264574,0.013452914798206279,-0.7219730941704036,0.008968609865470852,-0.852017937219731,0.0,-0.9641255605381166,0.13004484304932734,-0.45739910313901344,0.17040358744394618,-0.6143497757847534,0.18834080717488788,-0.7174887892376681,0.19730941704035873,-0.8116591928251121
0,0.0,0.0,-0.21266968325791855,-0.05429864253393665,-0.38461538461538464,-0.17194570135746606,-0.49321266968325794,-0.28054298642533937,-0.5656108597285068,-0.38461538461538464,-0.2669683257918552,-0.4796380090497738,-0.36199095022624433,-0.669683257918552,-0.4117647058823529,-0.7873303167420814,-0.4479638009049774,-0.8914027149321267,-0.13574660633484162,-0.5203619909502263,-0.18552036199095023,-0.746606334841629,-0.2171945701357466,-0.8868778280542986,-0.24434389140271492,-1.0,-0.004524886877828055,-0.5113122171945701,-0.027149321266968326,-0.7239819004524887,-0.04524886877828054,-0.8597285067873304,-0.058823529411764705,-0.9773755656108597,0.11764705882352941,-0.46153846153846156,0.14479638009049775,-0.6199095022624435,0.1583710407239819,-0.7285067873303167,0.167420814479638,-0.832579185520362
0,0.0,0.0,-0.2081447963800905,-0.07692307692307693,-0.3665158371040724,-0.2081447963800905,-0.46153846153846156,-0.3257918552036199,-0.5158371040723982,-0.43891402714932126,-0.2171945701357466,-0.49321266968325794,-0.3076923076923077,-0.6877828054298643,-0.35294117647058826,-0.8054298642533937,-0.3891402714932127,-0.9049773755656109,-0.09049773755656108,-0.5248868778280543,-0.12669683257918551,-0.751131221719457,-0.15384615384615385,-0.8868778280542986,-0.18099547511312217,-1.0,0.03167420814479638,-0.502262443438914,0.03619909502262444,-0.7149321266968326,0.03167420814479638,-0.8506787330316742,0.02262443438914027,-0.9638009049773756,0.1493212669683258,-0.43891402714932126,0.19909502262443438,-0.5972850678733032,0.22171945701357465,-0.7013574660633484,0.2398190045248869,-0.8009049773755657
0,0.0,0.0,-0.20444444444444446,-0.08444444444444445,-0.3466666666666667,-0.22666666666666666,-0.4311111111111111,-0.3511111111111111,-0.47555555555555556,-0.4666666666666667,-0.18666666666666668,-0.5022222222222222,-0.25333333333333335,-0.7022222222222222,-0.29333333333333333,-0.8222222222222222,-0.31555555555555553,-0.9244444444444444,-0.057777777777777775,-0.5244444444444445,-0.07111111111111111,-0.7466666666666667,-0.08,-0.8844444444444445,-0.09333333333333334,-1.0,0.06222222222222222,-0.49333333333333335,0.08888888888888889,-0.7022222222222222,0.09777777777777778,-0.8311111111111111,0.10222222222222223,-0.9422222222222222,0.17333333333333334,-0.4177777777777778,0.23555555555555555,-0.5688888888888889,0.26666666666666666,-0.6666666666666666,0.29333333333333333,-0.7644444444444445
0,0.0,0.0,-0.1965065502183406,-0.08733624454148471,-0.3318777292576419,-0.2314410480349345,-0.4104803493449782,-0.35807860262008734,-0.44541484716157204,-0.4672489082969432,-0.1615720524017467,-0.5065502183406113,-0.2096069868995633,-0.7117903930131004,-0.2314410480349345,-0.834061135371179,-0.24890829694323144,-0.9432314410480349,-0.03056768558951965,-0.519650655021834,-0.021834061135371178,-0.7467248908296943,-0.017467248908296942,-0.8820960698689956,-0.017467248908296942,-1.0,0.08733624454148471,-0.4890829694323144,0.13100436681222707,-0.6899563318777293,0.1572052401746725,-0.8209606986899564,0.1703056768558952,-0.9344978165938864,0.19213973799126638,-0.4104803493449782,0.26200873362445415,-0.5545851528384279,0.30131004366812225,-0.6506550218340611,0.3318777292576419,-0.7467248908296943
0,0.0,0.0,-0.21052631578947367,-0.07894736842105263,-0.35964912280701755,-0.21052631578947367,-0.44298245614035087,-0.3333333333333333,-0.4824561403508772,-0.43859649122807015,-0.19298245614035087,-0.5087719298245614,-0.25877192982456143,-0.706140350877193,-0.2850877192982456,-0.8289473684210527,-0.2982456140350877,-0.9298245614035088,-0.06140350877192982,-0.5307017543859649,-0.07017543859649122,-0.7587719298245614,-0.07894736842105263,-0.8947368421052632,-0.08333333333333333,-1.0,0.06140350877192982,-0.5043859649122807,0.08771929824561403,-0.7105263157894737,0.10087719298245613,-0.8421052631578947,0.11403508771929824,-0.9517543859649122,0.17105263157894737,-0.43859649122807015,0.22807017543859648,-0.5833333333333334,0.2631578947368421,-0.6798245614035088,0.2894736842105263,-0.7719298245614035
0,0.0,0.0,-0.21171171171171171,-0.05405405405405406,-0.3918918918918919,-0.16216216216216217,-0.5045045045045045,-0.2702702702702703,-0.581081081081081,-0.36936936936936937,-0.28378378378378377,-0.4774774774774775,-0.38738738738738737,-0.6621621621621622,-0.45045045045045046,-0.7747747747747747,-0.5045045045045045,-0.8693693693693694,-0.15765765765765766,-0.527027027027027,-0.21621621621621623,-0.7522522522522522,-0.26126126126126126,-0.8873873873873874,-0.2972972972972973,-1.0,-0.03153153153153153,-0.5180180180180181,-0.05855855855855856,-0.7297297297297297,-0.08558558558558559,-0.8648648648648649,-0.11711711711711711,-0.9774774774774775,0.0990990990990991,-0.46846846846846846,0.11711711711711711,-0.6306306306306306,0.12162162162162163,-0.7387387387387387,0.11711711711711711,-0.8423423423423423
0,0.0,0.0,-0.21266968325791855,-0.06787330316742081,-0.3755656108597285,-0.18552036199095023,-0.4841628959276018,-0.2986425339366516,-0.5565610859728507,-0.4072398190045249,-0.2579185520361991,-0.48868778280542985,-0.36199095022624433,-0.6742081447963801,-0.4253393665158371,-0.7873303167420814,-0.4751131221719457,-0.8868778280542986,-0.13122171945701358,-0.5294117647058824,-0.18552036199095023,-0.755656108597285,-0.22624434389140272,-0.8914027149321267,-0.26244343891402716,-1.0,-0.004524886877828055,-0.5203619909502263,-0.02262443438914027,-0.7285067873303167,-0.04072398190045249,-0.8597285067873304,-0.06787330316742081,-0.9773755656108597,0.12217194570135746,-0.4660633484162896,0.15384615384615385,-0.6289592760180995,0.16289592760180996,-0.7375565610859729,0.167420814479638,-0.8371040723981901
0,0.0,0.0,-0.20089285714285715,-0.08035714285714286,-0.35267857142857145,-0.21428571428571427,-0.44642857142857145,-0.33482142857142855,-0.49107142857142855,-0.4419642857142857,-0.20535714285714285,-0.4955357142857143,-0.29017857142857145,-0.6875,-0.3392857142857143,-0.7991071428571429,-0.3705357142857143,-0.9017857142857143,-0.08035714285714286,-0.5267857142857143,-0.11160714285714286,-0.75,-0.13839285714285715,-0.8883928571428571,-0.16071428571428573,-1.0,0.04017857142857143,-0.5044642857142857,0.05357142857142857,-0.7142857142857143,0.049107142857142856,-0.84375,0.044642857142857144,-0.9598214285714286,0.15625,-0.4375,0.20982142857142858,-0.5892857142857143,0.23214285714285715,-0.6964285714285714,0.24553571428571427,-0.7946428571428571
0,0.0,0.0,-0.1894273127753304,-0.09691629955947137,-0.31277533039647576,-0.2422907488986784,-0.3832599118942731,-0.3700440528634361,-0.41409691629955947,-0.4889867841409692,-0.14096916299559473,-0.5154185022026432,-0.1762114537444934,-0.7180616740088106,-0.19823788546255505,-0.8458149779735683,-0.2026431718061674,-0.9515418502202643,-0.004405286343612335,-0.5242290748898678,0.01762114537444934,-0.748898678414097,0.030837004405286344,-0.8854625550660793,0.039647577092511016,-1.0,0.11013215859030837,-0.4845814977973568,0.16299559471365638,-0.6828193832599119,0.19383259911894274,-0.8061674008810573,0.21145374449339208,-0.920704845814978,0.21145374449339208,-0.4008810572687225,0.28634361233480177,-0.5418502202643172,0.3303964757709251,-0.6343612334801763,0.3656387665198238,-0.7268722466960352
0,0.0,0.0,-0.19911504424778761,-0.08849557522123894,-0.3407079646017699,-0.2345132743362832,-0.415929203539823,-0.36283185840707965,-0.45132743362831856,-0.47345132743362833,-0.16371681415929204,-0.5132743362831859,-0.2079646017699115,-0.7123893805309734,-0.23008849557522124,-0.8362831858407079,-0.2345132743362832,-0.9424778761061947,-0.02654867256637168,-0.5265486725663717,-0.01327433628318584,-0.7477876106194691,-0.008849557522123894,-0.8893805309734514,-0.004424778761061947,-1.0,0.09734513274336283,-0.4911504424778761,0.1415929203539823,-0.6946902654867256,0.16371681415929204,-0.8230088495575221,0.17699115044247787,-0.9380530973451328,0.19911504424778761,-0.415929203539823,0.26548672566371684,-0.5575221238938053,0.3053097345132743,-0.6504424778761062,0.3407079646017699,-0.7433628318584071
0,0.0,0.0,-0.20614035087719298,-0.07894736842105263,-0.35964912280701755,-0.21929824561403508,-0.4342105263157895,-0.34210526315789475,-0.4780701754385965,-0.44298245614035087,-0.19736842105263158,-0.5043859649122807,-0.25877192982456143,-0.7017543859649122,-0.2894736842105263,-0.8245614035087719,-0.30701754385964913,-0.9210526315789473,-0.06578947368421052,-0.5307017543859649,-0.07456140350877193,-0.7543859649122807,-0.08333333333333333,-0.8903508771929824,-0.08771929824561403,-1.0,0.05701754385964912,-0.5043859649122807,0.07894736842105263,-0.706140350877193,0.10087719298245613,-0.8333333333333334,0.11403508771929824,-0.9429824561403509,0.16228070175438597,-0.43859649122807015,0.21929824561403508,-0.5833333333333334,0.2543859649122807,-0.6798245614035088,0.2807017543859649,-0.7719298245614035
0,0.0,0.0,-0.2062780269058296,-0.08071748878923767,-0.3632286995515695,-0.21524663677130046,-0.45739910313901344,-0.336322869955157,-0.5022421524663677,-0.4484304932735426,-0.21973094170403587,-0.4977578475336323,-0.30493273542600896,-0.6905829596412556,-0.35874439461883406,-0.8026905829596412,-0.39461883408071746,-0.9013452914798207,-0.08968609865470852,-0.5291479820627802,-0.13004484304932734,-0.7533632286995515,-0.15695067264573992,-0.8878923766816144,-0.18834080717488788,-1.0,0.03139013452914798,-0.5112107623318386,0.03139013452914798,-0.7219730941704036,0.02242152466367713,-0.852017937219731,0.008968609865470852,-0.9641255605381166,0.14798206278026907,-0.452914798206278,0.19730941704035873,-0.6098654708520179,0.21973094170403587,-0.7174887892376681,0.22869955156950672,-0.8161434977578476
0,0.0,0.0,-0.20614035087719298,-0.06140350877192982,-0.3684210526315789,-0.17982456140350878,-0.45614035087719296,-0.2982456140350877,-0.5131578947368421,-0.39473684210526316,-0.2236842105263158,-0.4868421052631579,-0.2982456140350877,-0.6842105263157895,-0.34210526315789475,-0.8070175438596491,-0.3684210526315789,-0.9078947368421053,-0.09649122807017543,-0.5263157894736842,-0.12280701754385964,-0.7543859649122807,-0.13596491228070176,-0.8947368421052632,-0.14035087719298245,-1.0,0.021929824561403508,-0.5087719298245614,0.03070175438596491,-0.7149122807017544,0.039473684210526314,-0.8464912280701754,0.043859649122807015,-0.9517543859649122,0.13596491228070176,-0.4473684210526316,0.19298245614035087,-0.6008771929824561,0.2236842105263158,-0.706140350877193,0.24561403508771928,-0.7982456140350878
0,0.0,0.0,-0.20909090909090908,-0.06818181818181818,-0.38181818181818183,-0.19090909090909092,-0.4863636363636364,-0.3090909090909091,-0.5590909090909091,-0.41363636363636364,-0.2545454545454545,-0.4863636363636364,-0.35909090909090907,-0.6727272727272727,-0.41818181818181815,-0.7909090909090909,-0.4636363636363636,-0.8863636363636364,-0.12727272727272726,-0.5272727272727272,-0.18181818181818182,-0.7545454545454545,-0.22272727272727272,-0.8909090909090909,-0.2590909090909091,-1.0,-0.004545454545454545,-0.5181818181818182,-0.022727272727272728,-0.7272727272727273,-0.03636363636363636,-0.8636363636363636,-0.05454545454545454,-0.9818181818181818,0.12272727272727273,-0.4636363636363636,0.15,-0.6227272727272727,0.16363636363636364,-0.7363636363636363,0.16818181818181818,-0.8363636363636363
0,0.0,0.0,-0.20270270270270271,-0.08108108108108109,-0.35585585585585583,-0.21621621621621623,-0.44594594594594594,-0.33783783783783783,-0.5,-0.44594594594594594,-0.21171171171171171,-0.5,-0.2972972972972973,-0.6891891891891891,-0.34684684684684686,-0.8018018018018018,-0.38738738738738737,-0.9054054054054054,-0.08108108108108109,-0.527027027027027,-0.11711711711711711,-0.7522522522522522,-0.14864864864864866,-0.8873873873873874,-0.18018018018018017,-1.0,0.04054054054054054,-0.5045045045045045,0.04504504504504504,-0.7162162162162162,0.04054054054054054,-0.8513513513513513,0.03153153153153153,-0.9684684684684685,0.15765765765765766,-0.44144144144144143,0.2072072072072072,-0.5990990990990991,0.22972972972972974,-0.7072072072072072,0.24324324324324326,-0.8063063063063063
0,0.0,0.0,-0.19213973799126638,-0.09170305676855896,-0.3231441048034934,-0.2314410480349345,-0.39737991266375544,-0.35807860262008734,-0.44541484716157204,-0.47161572052401746,-0.1572052401746725,-0.5065502183406113,-0.20087336244541484,-0.7074235807860262,-0.2183406113537118,-0.8296943231441049,-0.2314410480349345,-0.9344978165938864,-0.026200873362445413,-0.519650655021834,-0.017467248908296942,-0.7467248908296943,-0.013100436681222707,-0.8820960698689956,-0.013100436681222707,-1.0,0.09170305676855896,-0.4847161572052402,0.13537117903930132,-0.6899563318777293,0.1572052401746725,-0.8165938864628821,0.1703056768558952,-0.9344978165938864,0.19213973799126638,-0.40611353711790393,0.26200873362445415,-0.5545851528384279,0.3056768558951965,-0.6506550218340611,0.33624454148471616,-0.7510917030567685
0,0.0,0.0,-0.2026431718061674,-0.07488986784140969,-0.3568281938325991,-0.21585903083700442,-0.43612334801762115,-0.3392070484581498,-0.4845814977973568,-0.44052863436123346,-0.1894273127753304,-0.5022026431718062,-0.2511013215859031,-0.7048458149779736,-0.2775330396475771,-0.8237885462555066,-0.29515418502202645,-0.9295154185022027,-0.05726872246696035,-0.5286343612334802,-0.06607929515418502,-0.7533039647577092,-0.07488986784140969,-0.8898678414096917,-0.08370044052863436,-1.0,0.05726872246696035,-0.5022026431718062,0.08370044052863436,-0.7092511013215859,0.09691629955947137,-0.8370044052863436,0.10572687224669604,-0.9515418502202643,0.16740088105726872,-0.43612334801762115,0.22466960352422907,-0.5859030837004405,0.2599118942731278,-0.6828193832599119,0.28634361233480177,-0.775330396475771
0,0.0,0.0,-0.21076233183856502,-0.06278026905829596,-0.3811659192825112,-0.18834080717488788,-0.47533632286995514,-0.30493273542600896,-0.5381165919282511,-0.4080717488789238,-0.242152466367713,-0.484304932735426,-0.32286995515695066,-0.6771300448430493,-0.36771300448430494,-0.7982062780269058,-0.40358744394618834,-0.8968609865470852,-0.11210762331838565,-0.5246636771300448,-0.15246636771300448,-0.7533632286995515,-0.17488789237668162,-0.8878923766816144,-0.19282511210762332,-1.0,0.008968609865470852,-0.5112107623318386,0.004484304932735426,-0.7174887892376681,0.004484304932735426,-0.852017937219731,0.004484304932735426,-0.9641255605381166,0.12556053811659193,-0.45739910313901344,0.16591928251121077,-0.6098654708520179,0.19282511210762332,-0.7130044843049327,0.21076233183856502,-0.8116591928251121
0,0.0,0.0,-0.20909090909090908,-0.05454545454545454,-0.38181818181818183,-0.17272727272727273,-0.4863636363636364,-0.2863636363636364,-0.5636363636363636,-0.39090909090909093,-0.2681818181818182,-0.4727272727272727,-0.36818181818181817,-0.6636363636363637,-0.42727272727272725,-0.7772727272727272,-0.4727272727272727,-0.8772727272727273,-0.1409090909090909,-0.5181818181818182,-0.2,-0.7454545454545455,-0.2409090909090909,-0.8863636363636364,-0.2727272727272727,-1.0,-0.01818181818181818,-0.509090909090909,-0.045454545454545456,-0.7227272727272728,-0.06363636363636363,-0.8590909090909091,-0.08636363636363636,-0.9772727272727273,0.10909090909090909,-0.4636363636363636,0.1318181818181818,-0.6227272727272727,0.1409090909090909,-0.7363636363636363,0.14545454545454545,-0.8409090909090909
0,0.0,0.0,-0.20270270270270271,-0.08558558558558559,-0.34234234234234234,-0.22522522522522523,-0.4369369369369369,-0.34684684684684686,-0.481981981981982,-0.45045045045045046,-0.1891891891891892,-0.5045045045045045,-0.2702702702702703,-0.6981981981981982,-0.3108108108108108,-0.8153153153153153,-0.34684684684684686,-0.9144144144144144,-0.05855855855855856,-0.527027027027027,-0.08558558558558559,-0.7567567567567568,-0.10810810810810811,-0.8918918918918919,-0.13513513513513514,-1.0,0.06306306306306306,-0.5,0.07207207207207207,-0.7117117117117117,0.07657657657657657,-0.8468468468468469,0.07207207207207207,-0.9594594594594594,0.17567567567567569,-0.43243243243243246,0.22972972972972974,-0.5900900900900901,0.25225225225225223,-0.6936936936936937,0.2702702702702703,-0.7927927927927928
